datetime,open,high,low,close,tick_volume,spread,real_volume,volume
2026-01-20T21:30:00Z,1.7400799999999998,1.7404,1.7400600000000002,1.74019,148.0,4,0.0,148.0
2026-01-20T21:45:00Z,1.74019,1.74064,1.74017,1.74048,207.0,2,0.0,207.0
2026-01-20T22:00:00Z,1.74047,1.74049,1.74028,1.74029,201.0,6,0.0,201.0
2026-01-20T22:15:00Z,1.74028,1.74052,1.74028,1.74048,320.0,45,0.0,320.0
2026-01-20T22:30:00Z,1.74048,1.74082,1.74048,1.74076,119.0,18,0.0,119.0
2026-01-20T22:45:00Z,1.74074,1.74097,1.74051,1.74065,168.0,8,0.0,168.0
2026-01-20T23:00:00Z,1.74082,1.74115,1.7406899999999998,1.74076,267.0,4,0.0,267.0
2026-01-20T23:15:00Z,1.74075,1.74137,1.7407,1.74137,156.0,4,0.0,156.0
2026-01-20T23:30:00Z,1.74137,1.74138,1.74105,1.74133,154.0,4,0.0,154.0
2026-01-20T23:45:00Z,1.74133,1.74228,1.74133,1.74224,255.0,4,0.0,255.0
2026-01-21T00:00:00Z,1.7421799999999998,1.7421799999999998,1.7412999999999998,1.74143,290.0,0,0.0,290.0
2026-01-21T00:15:00Z,1.74146,1.74171,1.74073,1.7408,270.0,4,0.0,270.0
2026-01-21T00:30:00Z,1.7408,1.74107,1.74055,1.74088,293.0,4,0.0,293.0
2026-01-21T00:45:00Z,1.74088,1.74137,1.74061,1.74137,349.0,4,0.0,349.0
2026-01-21T01:00:00Z,1.74142,1.74186,1.74101,1.74119,449.0,4,0.0,449.0
2026-01-21T01:15:00Z,1.74117,1.7415500000000002,1.74054,1.74065,492.0,4,0.0,492.0
2026-01-21T01:30:00Z,1.7406199999999998,1.74098,1.73984,1.74011,438.0,4,0.0,438.0
2026-01-21T01:45:00Z,1.74009,1.74018,1.73927,1.7394699999999998,436.0,4,0.0,436.0
2026-01-21T02:00:00Z,1.7394699999999998,1.74003,1.73934,1.73961,351.0,4,0.0,351.0
2026-01-21T02:15:00Z,1.73963,1.7405,1.73963,1.74018,336.0,4,0.0,336.0
2026-01-21T02:30:00Z,1.74018,1.74159,1.74017,1.74106,379.0,4,0.0,379.0
2026-01-21T02:45:00Z,1.74104,1.7414,1.74051,1.74092,345.0,4,0.0,345.0
2026-01-21T03:00:00Z,1.74092,1.74098,1.74021,1.74034,343.0,4,0.0,343.0
2026-01-21T03:15:00Z,1.74034,1.74039,1.73921,1.73939,445.0,4,0.0,445.0
2026-01-21T03:30:00Z,1.73938,1.74014,1.73933,1.74005,345.0,4,0.0,345.0
2026-01-21T03:45:00Z,1.74005,1.7408,1.73993,1.74068,318.0,4,0.0,318.0
2026-01-21T04:00:00Z,1.74072,1.74132,1.74046,1.7409,314.0,4,0.0,314.0
2026-01-21T04:15:00Z,1.74091,1.74134,1.7409,1.74092,275.0,4,0.0,275.0
2026-01-21T04:30:00Z,1.74092,1.74101,1.74029,1.74047,278.0,4,0.0,278.0
2026-01-21T04:45:00Z,1.74045,1.74079,1.74024,1.74058,310.0,4,0.0,310.0
2026-01-21T05:00:00Z,1.74059,1.74089,1.74017,1.74029,337.0,4,0.0,337.0
2026-01-21T05:15:00Z,1.74031,1.74045,1.73956,1.73956,315.0,4,0.0,315.0
2026-01-21T05:30:00Z,1.73953,1.7397200000000002,1.7391,1.73921,307.0,4,0.0,307.0
2026-01-21T05:45:00Z,1.73921,1.7397399999999998,1.7391299999999998,1.73944,285.0,4,0.0,285.0
2026-01-21T06:00:00Z,1.73944,1.73955,1.73902,1.73906,322.0,4,0.0,322.0
2026-01-21T06:15:00Z,1.73906,1.73906,1.73838,1.73838,353.0,4,0.0,353.0
2026-01-21T06:30:00Z,1.73837,1.73842,1.73751,1.73802,381.0,4,0.0,381.0
2026-01-21T06:45:00Z,1.73802,1.73809,1.7361,1.73673,365.0,4,0.0,365.0
2026-01-21T07:00:00Z,1.73673,1.73695,1.73538,1.73539,489.0,4,0.0,489.0
2026-01-21T07:15:00Z,1.73538,1.7361,1.735,1.736,451.0,4,0.0,451.0
2026-01-21T07:30:00Z,1.73601,1.73602,1.73417,1.73539,483.0,4,0.0,483.0
2026-01-21T07:45:00Z,1.73537,1.73562,1.73457,1.73518,519.0,4,0.0,519.0
2026-01-21T08:00:00Z,1.73522,1.73582,1.73445,1.73447,583.0,4,0.0,583.0
2026-01-21T08:15:00Z,1.73446,1.73455,1.73372,1.73383,480.0,4,0.0,480.0
2026-01-21T08:30:00Z,1.73383,1.73383,1.7326899999999998,1.73347,484.0,4,0.0,484.0
2026-01-21T08:45:00Z,1.73344,1.73446,1.73287,1.73428,427.0,4,0.0,427.0
2026-01-21T09:00:00Z,1.73429,1.73434,1.73348,1.73372,458.0,4,0.0,458.0
2026-01-21T09:15:00Z,1.73372,1.73441,1.7330100000000002,1.73428,444.0,4,0.0,444.0
2026-01-21T09:30:00Z,1.73433,1.7346,1.73383,1.73417,378.0,4,0.0,378.0
2026-01-21T09:45:00Z,1.73417,1.73463,1.73417,1.73456,450.0,4,0.0,450.0
2026-01-21T10:00:00Z,1.73456,1.73563,1.73446,1.73531,445.0,4,0.0,445.0
2026-01-21T10:15:00Z,1.73534,1.73553,1.73519,1.73529,415.0,4,0.0,415.0
2026-01-21T10:30:00Z,1.73529,1.73586,1.735,1.7357,381.0,4,0.0,381.0
2026-01-21T10:45:00Z,1.73573,1.73581,1.7351100000000002,1.73532,414.0,4,0.0,414.0
2026-01-21T11:00:00Z,1.7353,1.7354500000000002,1.73474,1.73487,386.0,4,0.0,386.0
2026-01-21T11:15:00Z,1.73487,1.73553,1.73432,1.735,440.0,4,0.0,440.0
2026-01-21T11:30:00Z,1.73497,1.73557,1.73472,1.73522,398.0,4,0.0,398.0
2026-01-21T11:45:00Z,1.73522,1.73601,1.73509,1.73544,507.0,4,0.0,507.0
2026-01-21T12:00:00Z,1.73546,1.73551,1.73368,1.73388,515.0,4,0.0,515.0
2026-01-21T12:15:00Z,1.73387,1.73455,1.7336,1.73379,428.0,4,0.0,428.0
2026-01-21T12:30:00Z,1.7338,1.73402,1.73313,1.73314,517.0,4,0.0,517.0
2026-01-21T12:45:00Z,1.73313,1.73435,1.73313,1.73393,488.0,4,0.0,488.0
2026-01-21T13:00:00Z,1.73398,1.73416,1.73342,1.73359,491.0,4,0.0,491.0
2026-01-21T13:15:00Z,1.73356,1.73412,1.73347,1.73371,482.0,4,0.0,482.0
2026-01-21T13:30:00Z,1.73371,1.7342,1.73338,1.73386,486.0,4,0.0,486.0
2026-01-21T13:45:00Z,1.73385,1.73434,1.73325,1.73374,573.0,4,0.0,573.0
2026-01-21T14:00:00Z,1.73373,1.73412,1.73094,1.73229,990.0,4,0.0,990.0
2026-01-21T14:15:00Z,1.7323,1.73349,1.73184,1.73337,828.0,4,0.0,828.0
2026-01-21T14:30:00Z,1.73343,1.73361,1.73193,1.73201,807.0,4,0.0,807.0
2026-01-21T14:45:00Z,1.73199,1.73255,1.73098,1.73109,703.0,4,0.0,703.0
2026-01-21T15:00:00Z,1.7311,1.73117,1.7296399999999998,1.72971,713.0,4,0.0,713.0
2026-01-21T15:15:00Z,1.72972,1.7307,1.72932,1.7303,775.0,4,0.0,775.0
2026-01-21T15:30:00Z,1.73036,1.7305700000000002,1.72855,1.72954,713.0,4,0.0,713.0
2026-01-21T15:45:00Z,1.72955,1.72963,1.72782,1.72833,677.0,4,0.0,677.0
2026-01-21T16:00:00Z,1.72838,1.72891,1.728,1.72871,611.0,4,0.0,611.0
2026-01-21T16:15:00Z,1.7287400000000002,1.7298,1.72844,1.72933,636.0,4,0.0,636.0
2026-01-21T16:30:00Z,1.7292800000000002,1.73056,1.72917,1.73026,690.0,4,0.0,690.0
2026-01-21T16:45:00Z,1.7303,1.73064,1.72973,1.73042,739.0,4,0.0,739.0
2026-01-21T17:00:00Z,1.73048,1.73244,1.73003,1.73226,658.0,4,0.0,658.0
2026-01-21T17:15:00Z,1.73228,1.7329599999999998,1.73146,1.73172,684.0,4,0.0,684.0
2026-01-21T17:30:00Z,1.73172,1.73237,1.73166,1.73202,667.0,4,0.0,667.0
2026-01-21T17:45:00Z,1.73203,1.73215,1.73115,1.73133,604.0,4,0.0,604.0
2026-01-21T18:00:00Z,1.73134,1.73209,1.73125,1.73159,569.0,4,0.0,569.0
2026-01-21T18:15:00Z,1.73161,1.73185,1.73093,1.73095,515.0,4,0.0,515.0
2026-01-21T18:30:00Z,1.73095,1.73126,1.73061,1.73072,483.0,4,0.0,483.0
2026-01-21T18:45:00Z,1.7307,1.73097,1.73024,1.73024,442.0,0,0.0,442.0
2026-01-21T19:00:00Z,1.7303,1.7311299999999998,1.73022,1.73089,534.0,4,0.0,534.0
2026-01-21T19:15:00Z,1.73094,1.73135,1.72757,1.7284199999999998,743.0,4,0.0,743.0
2026-01-21T19:30:00Z,1.72836,1.72878,1.72752,1.72831,859.0,4,0.0,859.0
2026-01-21T19:45:00Z,1.72833,1.7291,1.72788,1.7286,671.0,4,0.0,671.0
2026-01-21T20:00:00Z,1.72862,1.72891,1.72826,1.72878,599.0,4,0.0,599.0
2026-01-21T20:15:00Z,1.72878,1.72905,1.7280799999999998,1.72875,590.0,4,0.0,590.0
2026-01-21T20:30:00Z,1.72875,1.72904,1.72834,1.72852,490.0,4,0.0,490.0
2026-01-21T20:45:00Z,1.72852,1.72884,1.72819,1.72835,470.0,4,0.0,470.0
2026-01-21T21:00:00Z,1.72837,1.72837,1.7278,1.72814,237.0,4,0.0,237.0
2026-01-21T21:15:00Z,1.72814,1.72846,1.72803,1.72809,232.0,4,0.0,232.0
2026-01-21T21:30:00Z,1.72807,1.72838,1.72793,1.7281300000000002,205.0,4,0.0,205.0
2026-01-21T21:45:00Z,1.7281300000000002,1.7283,1.72803,1.72823,205.0,1,0.0,205.0
2026-01-21T22:00:00Z,1.72822,1.72824,1.72819,1.72821,28.0,3,0.0,28.0
2026-01-21T22:15:00Z,1.7282,1.7283,1.72812,1.72826,227.0,1,0.0,227.0
2026-01-21T22:30:00Z,1.72826,1.7284000000000002,1.72823,1.72839,110.0,13,0.0,110.0
2026-01-21T22:45:00Z,1.72839,1.7286700000000002,1.72822,1.72865,197.0,11,0.0,197.0
2026-01-21T23:00:00Z,1.72875,1.72921,1.7284199999999998,1.72861,247.0,4,0.0,247.0
2026-01-21T23:15:00Z,1.72861,1.72891,1.72838,1.72839,170.0,4,0.0,170.0
2026-01-21T23:30:00Z,1.72839,1.72866,1.72794,1.72824,315.0,4,0.0,315.0
2026-01-21T23:45:00Z,1.72816,1.7283,1.72775,1.72828,222.0,4,0.0,222.0
2026-01-22T00:00:00Z,1.72827,1.7284199999999998,1.72769,1.72777,322.0,4,0.0,322.0
2026-01-22T00:15:00Z,1.72777,1.72817,1.72749,1.72787,276.0,4,0.0,276.0
2026-01-22T00:30:00Z,1.72782,1.72782,1.72021,1.72236,933.0,4,0.0,933.0
2026-01-22T00:45:00Z,1.72237,1.72321,1.72125,1.72165,538.0,4,0.0,538.0
2026-01-22T01:00:00Z,1.7217,1.72188,1.71999,1.72034,617.0,4,0.0,617.0
2026-01-22T01:15:00Z,1.72035,1.72071,1.71956,1.72035,537.0,4,0.0,537.0
2026-01-22T01:30:00Z,1.72037,1.72116,1.7197900000000002,1.72109,533.0,4,0.0,533.0
2026-01-22T01:45:00Z,1.72109,1.72109,1.7194,1.71972,510.0,0,0.0,510.0
2026-01-22T02:00:00Z,1.71972,1.7204700000000002,1.71965,1.72027,382.0,4,0.0,382.0
2026-01-22T02:15:00Z,1.72026,1.72061,1.71959,1.72053,393.0,4,0.0,393.0
2026-01-22T02:30:00Z,1.72055,1.72063,1.72,1.72016,363.0,4,0.0,363.0
2026-01-22T02:45:00Z,1.7201499999999998,1.72025,1.71932,1.71933,322.0,4,0.0,322.0
2026-01-22T03:00:00Z,1.71931,1.71934,1.71851,1.719,368.0,4,0.0,368.0
2026-01-22T03:15:00Z,1.71902,1.71941,1.71862,1.71895,311.0,4,0.0,311.0
2026-01-22T03:30:00Z,1.71895,1.71899,1.71792,1.71838,299.0,4,0.0,299.0
2026-01-22T03:45:00Z,1.71838,1.71847,1.71754,1.7176399999999998,312.0,4,0.0,312.0
2026-01-22T04:00:00Z,1.71763,1.71811,1.71753,1.7177,317.0,4,0.0,317.0
2026-01-22T04:15:00Z,1.71772,1.71818,1.71765,1.7177099999999998,286.0,4,0.0,286.0
2026-01-22T04:30:00Z,1.7177099999999998,1.71818,1.71738,1.7179600000000002,276.0,4,0.0,276.0
2026-01-22T04:45:00Z,1.7179600000000002,1.71852,1.71791,1.71811,226.0,4,0.0,226.0
2026-01-22T05:00:00Z,1.7181,1.7184,1.71747,1.71781,283.0,4,0.0,283.0
2026-01-22T05:15:00Z,1.71781,1.71903,1.71779,1.71834,315.0,4,0.0,315.0
2026-01-22T05:30:00Z,1.71834,1.7184,1.71741,1.71827,339.0,4,0.0,339.0
2026-01-22T05:45:00Z,1.71827,1.7184,1.71765,1.7177099999999998,427.0,4,0.0,427.0
2026-01-22T06:00:00Z,1.71766,1.71876,1.71766,1.71872,384.0,4,0.0,384.0
2026-01-22T06:15:00Z,1.71872,1.71942,1.7187,1.71881,345.0,4,0.0,345.0
2026-01-22T06:30:00Z,1.71882,1.71894,1.7178,1.71786,379.0,4,0.0,379.0
2026-01-22T06:45:00Z,1.71786,1.71817,1.71733,1.7173699999999998,312.0,0,0.0,312.0
2026-01-22T07:00:00Z,1.71736,1.7176399999999998,1.71604,1.71604,446.0,4,0.0,446.0
2026-01-22T07:15:00Z,1.71606,1.71672,1.71593,1.7165,392.0,4,0.0,392.0
2026-01-22T07:30:00Z,1.7164899999999998,1.71774,1.7164899999999998,1.71724,455.0,4,0.0,455.0
2026-01-22T07:45:00Z,1.71723,1.7188,1.71715,1.71828,475.0,4,0.0,475.0
2026-01-22T08:00:00Z,1.71822,1.71897,1.71792,1.71828,587.0,4,0.0,587.0
2026-01-22T08:15:00Z,1.71828,1.71905,1.7178,1.71871,564.0,4,0.0,564.0
2026-01-22T08:30:00Z,1.71871,1.71922,1.71845,1.71852,480.0,4,0.0,480.0
2026-01-22T08:45:00Z,1.71852,1.71885,1.7181,1.71864,446.0,4,0.0,446.0
2026-01-22T09:00:00Z,1.71863,1.71874,1.71675,1.71731,496.0,4,0.0,496.0
2026-01-22T09:15:00Z,1.71728,1.71873,1.7172,1.71856,453.0,0,0.0,453.0
2026-01-22T09:30:00Z,1.71858,1.71964,1.71848,1.7193,424.0,4,0.0,424.0
2026-01-22T09:45:00Z,1.71935,1.71974,1.71899,1.71907,360.0,0,0.0,360.0
2026-01-22T10:00:00Z,1.71908,1.71938,1.71883,1.71894,369.0,0,0.0,369.0
2026-01-22T10:15:00Z,1.71895,1.71984,1.71887,1.71948,345.0,0,0.0,345.0
2026-01-22T10:30:00Z,1.71949,1.7196,1.71875,1.71877,364.0,4,0.0,364.0
2026-01-22T10:45:00Z,1.71881,1.71932,1.71817,1.71923,433.0,0,0.0,433.0
2026-01-22T11:00:00Z,1.71923,1.71991,1.71897,1.71971,378.0,4,0.0,378.0
2026-01-22T11:15:00Z,1.71976,1.71998,1.71886,1.71967,513.0,0,0.0,513.0
2026-01-22T11:30:00Z,1.71968,1.72038,1.71943,1.72014,544.0,0,0.0,544.0
2026-01-22T11:45:00Z,1.72014,1.72063,1.71987,1.72041,476.0,0,0.0,476.0
2026-01-22T12:00:00Z,1.72038,1.7204000000000002,1.71976,1.72,427.0,0,0.0,427.0
2026-01-22T12:15:00Z,1.71998,1.72045,1.71964,1.72019,366.0,0,0.0,366.0
2026-01-22T12:30:00Z,1.72019,1.72023,1.71868,1.71909,456.0,0,0.0,456.0
2026-01-22T12:45:00Z,1.71909,1.7198600000000002,1.71881,1.71951,427.0,4,0.0,427.0
2026-01-22T13:00:00Z,1.7195399999999998,1.72008,1.71915,1.71968,416.0,0,0.0,416.0
2026-01-22T13:15:00Z,1.71972,1.7204700000000002,1.71972,1.7201300000000002,518.0,0,0.0,518.0
2026-01-22T13:30:00Z,1.72017,1.72032,1.71852,1.72022,671.0,4,0.0,671.0
2026-01-22T13:45:00Z,1.7202,1.72021,1.71886,1.71896,542.0,0,0.0,542.0
2026-01-22T14:00:00Z,1.71897,1.71971,1.7185700000000002,1.7191800000000002,496.0,0,0.0,496.0
2026-01-22T14:15:00Z,1.7191800000000002,1.71929,1.7179600000000002,1.71808,513.0,4,0.0,513.0
2026-01-22T14:30:00Z,1.71809,1.71978,1.71807,1.71912,725.0,4,0.0,725.0
2026-01-22T14:45:00Z,1.71916,1.72067,1.71905,1.72029,707.0,4,0.0,707.0
2026-01-22T15:00:00Z,1.72029,1.72124,1.7198,1.72029,684.0,4,0.0,684.0
2026-01-22T15:15:00Z,1.72029,1.72029,1.71921,1.71958,633.0,0,0.0,633.0
2026-01-22T15:30:00Z,1.7196,1.72026,1.71934,1.7198,581.0,0,0.0,581.0
2026-01-22T15:45:00Z,1.7197900000000002,1.71994,1.71884,1.71919,603.0,0,0.0,603.0
2026-01-22T16:00:00Z,1.7191999999999998,1.72005,1.71888,1.71998,574.0,0,0.0,574.0
2026-01-22T16:15:00Z,1.72,1.72008,1.71872,1.71875,541.0,4,0.0,541.0
2026-01-22T16:30:00Z,1.7188,1.71915,1.71814,1.71831,530.0,4,0.0,530.0
2026-01-22T16:45:00Z,1.7183000000000002,1.7183000000000002,1.71759,1.71776,476.0,4,0.0,476.0
2026-01-22T17:00:00Z,1.71775,1.7179600000000002,1.71675,1.71787,619.0,0,0.0,619.0
2026-01-22T17:15:00Z,1.71787,1.71833,1.71762,1.71762,449.0,4,0.0,449.0
2026-01-22T17:30:00Z,1.71763,1.71812,1.71736,1.71811,392.0,0,0.0,392.0
2026-01-22T17:45:00Z,1.71811,1.71811,1.71728,1.7173500000000002,358.0,0,0.0,358.0
2026-01-22T18:00:00Z,1.71734,1.71763,1.7167599999999998,1.71719,408.0,0,0.0,408.0
2026-01-22T18:15:00Z,1.71716,1.71724,1.71653,1.71667,328.0,0,0.0,328.0
2026-01-22T18:30:00Z,1.71668,1.71677,1.71648,1.71675,215.0,0,0.0,215.0
2026-01-22T18:45:00Z,1.71675,1.71687,1.71646,1.7168,287.0,4,0.0,287.0
2026-01-22T19:00:00Z,1.7168,1.71693,1.71619,1.71625,292.0,0,0.0,292.0
2026-01-22T19:15:00Z,1.71627,1.71643,1.7161,1.71641,241.0,0,0.0,241.0
2026-01-22T19:30:00Z,1.71641,1.7167599999999998,1.71624,1.71667,267.0,0,0.0,267.0
2026-01-22T19:45:00Z,1.71667,1.7170999999999998,1.71662,1.71702,243.0,0,0.0,243.0
2026-01-22T20:00:00Z,1.71707,1.71748,1.7170299999999998,1.71747,298.0,0,0.0,298.0
2026-01-22T20:15:00Z,1.71747,1.71784,1.71739,1.71784,279.0,0,0.0,279.0
2026-01-22T20:30:00Z,1.71784,1.7185899999999998,1.71777,1.71833,279.0,0,0.0,279.0
2026-01-22T20:45:00Z,1.71834,1.71871,1.7179600000000002,1.71825,351.0,4,0.0,351.0
2026-01-22T21:00:00Z,1.71823,1.71823,1.71786,1.71801,248.0,0,0.0,248.0
2026-01-22T21:15:00Z,1.71801,1.71841,1.7179,1.71822,200.0,4,0.0,200.0
2026-01-22T21:30:00Z,1.71822,1.71826,1.7176,1.7179600000000002,197.0,4,0.0,197.0
2026-01-22T21:45:00Z,1.7179600000000002,1.71854,1.7176900000000002,1.71831,341.0,0,0.0,341.0
2026-01-22T22:00:00Z,1.7183000000000002,1.71836,1.71829,1.71835,49.0,0,0.0,49.0
2026-01-22T22:15:00Z,1.71836,1.71836,1.71824,1.71825,243.0,0,0.0,243.0
2026-01-22T22:30:00Z,1.71826,1.71828,1.7181,1.7182,133.0,7,0.0,133.0
2026-01-22T22:45:00Z,1.7182,1.71856,1.71819,1.71853,103.0,13,0.0,103.0
2026-01-22T23:00:00Z,1.71862,1.71924,1.7186,1.71913,211.0,4,0.0,211.0
2026-01-22T23:15:00Z,1.71913,1.7191999999999998,1.71892,1.71901,149.0,4,0.0,149.0
2026-01-22T23:30:00Z,1.71902,1.71902,1.71862,1.71864,162.0,4,0.0,162.0
2026-01-22T23:45:00Z,1.71864,1.71867,1.71834,1.71858,198.0,4,0.0,198.0
2026-01-23T00:00:00Z,1.7185899999999998,1.7185899999999998,1.7176900000000002,1.7177,282.0,4,0.0,282.0
2026-01-23T00:15:00Z,1.71767,1.71809,1.7173699999999998,1.71789,248.0,4,0.0,248.0
2026-01-23T00:30:00Z,1.7179,1.7179,1.71667,1.71691,281.0,0,0.0,281.0
2026-01-23T00:45:00Z,1.71691,1.71728,1.71684,1.71696,273.0,0,0.0,273.0
2026-01-23T01:00:00Z,1.71695,1.7170999999999998,1.71605,1.71624,370.0,4,0.0,370.0
2026-01-23T01:15:00Z,1.71623,1.71672,1.71505,1.71616,651.0,4,0.0,651.0
2026-01-23T01:30:00Z,1.71619,1.71643,1.71522,1.71619,472.0,4,0.0,472.0
2026-01-23T01:45:00Z,1.71619,1.71695,1.7161499999999998,1.71655,407.0,4,0.0,407.0
2026-01-23T02:00:00Z,1.7165,1.71724,1.71608,1.717,410.0,4,0.0,410.0
2026-01-23T02:15:00Z,1.717,1.7173,1.71665,1.71723,279.0,4,0.0,279.0
2026-01-23T02:30:00Z,1.71725,1.71748,1.71665,1.71741,324.0,4,0.0,324.0
2026-01-23T02:45:00Z,1.71741,1.71752,1.71697,1.71701,350.0,0,0.0,350.0
2026-01-23T03:00:00Z,1.71701,1.71804,1.71698,1.71786,352.0,4,0.0,352.0
2026-01-23T03:15:00Z,1.71785,1.71789,1.71739,1.71763,321.0,4,0.0,321.0
2026-01-23T03:30:00Z,1.7176399999999998,1.71788,1.71721,1.71723,225.0,4,0.0,225.0
2026-01-23T03:45:00Z,1.71721,1.71727,1.7162,1.71627,340.0,4,0.0,340.0
2026-01-23T04:00:00Z,1.71627,1.71721,1.71578,1.7170800000000002,262.0,4,0.0,262.0
2026-01-23T04:15:00Z,1.71705,1.7173,1.71687,1.7170299999999998,156.0,0,0.0,156.0
2026-01-23T04:30:00Z,1.7170299999999998,1.71718,1.71543,1.71577,260.0,0,0.0,260.0
2026-01-23T04:45:00Z,1.7158,1.71597,1.71544,1.71556,297.0,0,0.0,297.0
2026-01-23T05:00:00Z,1.71558,1.7161300000000002,1.71547,1.71571,308.0,4,0.0,308.0
2026-01-23T05:15:00Z,1.71571,1.71652,1.71571,1.71616,312.0,4,0.0,312.0
2026-01-23T05:30:00Z,1.71617,1.7167599999999998,1.71612,1.71655,281.0,4,0.0,281.0
2026-01-23T05:45:00Z,1.71655,1.71658,1.71569,1.7158,288.0,4,0.0,288.0
2026-01-23T06:00:00Z,1.7158099999999998,1.71617,1.71549,1.7158,353.0,4,0.0,353.0
2026-01-23T06:15:00Z,1.71579,1.7158,1.71395,1.71405,425.0,4,0.0,425.0
2026-01-23T06:30:00Z,1.71409,1.71466,1.71372,1.71383,414.0,4,0.0,414.0
2026-01-23T06:45:00Z,1.71381,1.71451,1.71359,1.71412,432.0,4,0.0,432.0
2026-01-23T07:00:00Z,1.71415,1.7145,1.7139600000000002,1.71415,391.0,4,0.0,391.0
2026-01-23T07:15:00Z,1.71415,1.71467,1.71366,1.71429,409.0,0,0.0,409.0
2026-01-23T07:30:00Z,1.71428,1.71577,1.71421,1.7151,526.0,4,0.0,526.0
2026-01-23T07:45:00Z,1.71514,1.71602,1.7148,1.71513,711.0,4,0.0,711.0
2026-01-23T08:00:00Z,1.71508,1.71605,1.71508,1.71573,612.0,4,0.0,612.0
2026-01-23T08:15:00Z,1.71563,1.71563,1.71448,1.71548,558.0,4,0.0,558.0
2026-01-23T08:30:00Z,1.7155399999999998,1.71604,1.7146400000000002,1.7149299999999998,534.0,4,0.0,534.0
2026-01-23T08:45:00Z,1.7149299999999998,1.71556,1.71441,1.71441,533.0,0,0.0,533.0
2026-01-23T09:00:00Z,1.71436,1.7146,1.71334,1.714,512.0,4,0.0,512.0
2026-01-23T09:15:00Z,1.714,1.71503,1.71368,1.71478,427.0,0,0.0,427.0
2026-01-23T09:30:00Z,1.71476,1.71616,1.71458,1.71507,523.0,4,0.0,523.0
2026-01-23T09:45:00Z,1.71512,1.71616,1.71499,1.71578,491.0,4,0.0,491.0
2026-01-23T10:00:00Z,1.71578,1.71685,1.71557,1.71628,480.0,4,0.0,480.0
2026-01-23T10:15:00Z,1.7163,1.71639,1.7148,1.7149100000000002,413.0,4,0.0,413.0
2026-01-23T10:30:00Z,1.71489,1.71532,1.71485,1.71498,347.0,4,0.0,347.0
2026-01-23T10:45:00Z,1.715,1.71508,1.71406,1.7141,386.0,0,0.0,386.0
2026-01-23T11:00:00Z,1.71412,1.71452,1.7133500000000002,1.7143199999999998,502.0,0,0.0,502.0
2026-01-23T11:15:00Z,1.71433,1.71449,1.71367,1.7137,417.0,4,0.0,417.0
2026-01-23T11:30:00Z,1.7137,1.7139799999999998,1.71257,1.71265,344.0,0,0.0,344.0
2026-01-23T11:45:00Z,1.71268,1.71324,1.71232,1.71309,452.0,0,0.0,452.0
2026-01-23T12:00:00Z,1.71305,1.71323,1.71194,1.71219,404.0,4,0.0,404.0
2026-01-23T12:15:00Z,1.71217,1.71351,1.71217,1.71319,350.0,0,0.0,350.0
2026-01-23T12:30:00Z,1.71319,1.71319,1.71101,1.7114,425.0,4,0.0,425.0
2026-01-23T12:45:00Z,1.71142,1.71173,1.71035,1.7106,481.0,0,0.0,481.0
2026-01-23T13:00:00Z,1.7106599999999998,1.71087,1.71013,1.71087,456.0,0,0.0,456.0
2026-01-23T13:15:00Z,1.71088,1.71155,1.71083,1.7115399999999998,497.0,0,0.0,497.0
2026-01-23T13:30:00Z,1.71156,1.71197,1.71133,1.71181,475.0,0,0.0,475.0
2026-01-23T13:45:00Z,1.71181,1.71323,1.71167,1.71306,512.0,0,0.0,512.0
2026-01-23T14:00:00Z,1.71307,1.71336,1.7127,1.71304,488.0,0,0.0,488.0
2026-01-23T14:15:00Z,1.71305,1.71366,1.71285,1.7130999999999998,485.0,0,0.0,485.0
2026-01-23T14:30:00Z,1.71315,1.71352,1.71209,1.71235,667.0,4,0.0,667.0
2026-01-23T14:45:00Z,1.71234,1.71261,1.71144,1.7115,583.0,0,0.0,583.0
2026-01-23T15:00:00Z,1.71143,1.71178,1.71056,1.71079,588.0,4,0.0,588.0
2026-01-23T15:15:00Z,1.71079,1.71169,1.71022,1.71067,571.0,0,0.0,571.0
2026-01-23T15:30:00Z,1.71067,1.71072,1.70997,1.71046,516.0,0,0.0,516.0
2026-01-23T15:45:00Z,1.71046,1.7116,1.71046,1.71097,573.0,0,0.0,573.0
2026-01-23T16:00:00Z,1.71096,1.71166,1.7104,1.71109,574.0,0,0.0,574.0
2026-01-23T16:15:00Z,1.71109,1.71187,1.71087,1.71144,629.0,0,0.0,629.0
2026-01-23T16:30:00Z,1.71145,1.71173,1.71047,1.71073,599.0,0,0.0,599.0
2026-01-23T16:45:00Z,1.71073,1.71223,1.71068,1.71175,612.0,4,0.0,612.0
2026-01-23T17:00:00Z,1.71175,1.7122000000000002,1.71142,1.71197,609.0,0,0.0,609.0
2026-01-23T17:15:00Z,1.71196,1.71219,1.71149,1.71217,678.0,0,0.0,678.0
2026-01-23T17:30:00Z,1.71216,1.71305,1.7118,1.7127400000000002,751.0,0,0.0,751.0
2026-01-23T17:45:00Z,1.71275,1.71386,1.71258,1.71373,680.0,0,0.0,680.0
2026-01-23T18:00:00Z,1.71375,1.71397,1.71298,1.71341,647.0,0,0.0,647.0
2026-01-23T18:15:00Z,1.71341,1.71351,1.71252,1.71273,590.0,4,0.0,590.0
2026-01-23T18:30:00Z,1.71269,1.71357,1.71245,1.71336,512.0,4,0.0,512.0
